day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170616,19,1462,2.6991126266599053,0.2863618974813385,0.002002602935450959,0.7116354995832105,0.5,0.64217964727,2.614888866370085
20170616,20,1462,3.450810485876669,0.335354696054815,9.338702651557895E-4,0.6637114336800293,0.5,0.66721041289,3.2101793722320293
20170616,21,1462,3.470878039085075,0.44341283325211844,3.912956439113824E-4,0.5561958711039702,0.5,0.7215107688,3.664985320203236
20170616,22,1462,3.6587756492093684,0.42353817636639557,2.0270528287757994E-4,0.5762591183507269,0.5,0.71166773555,3.8498650655978155
20170616,23,1462,4.210883726014421,0.3501458160549767,1.1427646656514412E-4,0.6497399074784581,0.5,0.67501576979,3.850466205706276
20170617,0,1462,4.443904974794544,0.29601865091986884,6.19027907495795E-5,0.7039194462893816,0.5,0.64797837407,3.936751811531431
20170617,1,1462,4.363932941451919,0.3138883812319991,3.016705730063407E-5,0.6860814517107003,0.5,0.65692910709,4.791476425473487
20170617,2,1462,5.264893604947678,0.49850660088574134,1.1025110410844974E-5,0.5014823740038479,0.5,0.74924778789,5.117812150131356
20170617,3,1462,4.933824483239462,0.26070717037901636,0.2147659708423949,0.5245268587785887,0.5,0.52297059977,3.67249551375195
20170617,4,1462,5.810619323062238,0.15708206712309408,0.21083893697710132,0.6320789958998047,0.5,0.47312156507,4.5850652601943285
20170617,5,1462,3.866038532143953,0.4160181428649299,0.08347550531809333,0.5005063518169768,0.5,0.66627131877,3.8922650330624133
20170617,6,1462,3.9950647961426573,0.37472704946205826,0.04812867035071444,0.5771442801872273,0.5,0.66329918956,3.738050633411617
20170617,7,1462,4.684108153668688,0.21767834962811058,0.11179725354059034,0.670524396831299,0.5,0.55294054805,3.8126140770079275
20170617,8,1462,4.906269243281481,0.11430246479212344,0.18151550339802225,0.7041820318098543,0.5,0.4663934807,3.9542203335496353
20170617,9,1462,4.500287915885431,0.06683894518866833,0.10961303574486436,0.8235480190664674,0.5,0.47861295473,3.8019818199015427
20170617,10,1462,3.989813091995054,0.032535280424280645,0.16570563533059657,0.8017590842451228,0.5,0.43341482255,3.1820885335360853
20170617,11,1462,3.17832814455662,0.18911856955126036,0.07594721612953037,0.7349342143192092,0.5,0.55658567671,2.9569502173113347
20170617,12,1462,2.1709926222679887,0.10882380857753989,0.045375163570668176,0.8458010278517919,0.5,0.53172432251,1.8467406621541735
20170617,13,1462,1.9616708511136378,0.05532660633836863,0.08465386079992776,0.8600195328617036,0.5,0.48533637277,1.5354108820266545
20170617,14,1462,1.6202955904334075,0.024730096998581877,0.20644029728618252,0.7688296057152356,0.5,0.40914489986,2.2215632417853635
20170617,15,1462,1.780435920864418,0.15759461761733093,0.09971129325213934,0.7426940891305297,0.5,0.52894166219,1.7005822155773165
20170617,16,1462,2.1509772404893255,0.08848136725972117,0.07754867290891276,0.833969959831366,0.5,0.50546634718,1.7714897922734192
20170617,17,1462,2.312685419811458,0.16498743697600987,0.03709798872382053,0.7979145743001695,0.5,0.56394472413,3.120200653886306
20170617,18,1462,3.0236396097530984,0.32883846456195837,0.015247920439575458,0.6559136149984661,0.5,0.65679527206,2.8795345915042083
20170617,19,1462,3.4709688521195265,0.22402135109150484,0.008915893495160532,0.7670627554133347,0.5,0.6075527288,2.8922270908191092
20170617,20,1462,3.4876026033328706,0.32986191212209076,0.003872144844483838,0.6662659430334253,0.5,0.66299488363,3.4927673250684546
20170617,21,1462,3.837320154645783,0.33651127552479715,0.0019224159643531635,0.6615663085108496,0.5,0.66729442978,4.025547355357368
20170617,22,1462,5.0917978702763245,0.38728308227988945,8.88941783497188E-4,0.6118279759366134,0.5,0.69319707025,4.9554375937846045
20170617,23,1462,5.068310007859438,0.4174457333409653,4.228973812803183E-4,0.5821313692777543,0.5,0.70851141798,5.0382365195225365
20170618,0,1462,5.688597444473709,0.39137681782683703,2.209910914892088E-4,0.6084021910816737,0.5,0.69557791337,6.026274250176716
20170618,1,1462,7.424014545508015,0.5142395169709014,8.820583506818913E-5,0.48567227719403044,0.5,0.75707565557,7.264426479459276
20170618,2,1462,8.083658908219698,0.5439825709418475,4.1406260713694465E-5,0.4559760227974388,0.5,0.77197058234,7.6073274002931734
20170618,3,1462,8.878634830346243,0.5485494190321532,2.049672661241786E-5,0.4514300842412345,0.5,0.77426446115,9.551264704806702
20170618,4,1462,10.910732813030146,0.5496831747000837,1.022285802843026E-5,0.4503066024418879,0.5,0.77483647592,10.635145585683576
20170618,5,1462,9.93774423003277,0.5324892935902814,5.306652515635335E-6,0.4675053997572029,0.5,0.76624199347,10.937292545896987
20170618,6,1462,14.256460474164822,0.569584048516997,2.442811280589652E-6,0.43041350867172246,0.5,0.78479080286,13.809837110111784
20170618,7,1462,10.806110973965676,0.5853518832985236,1.1766640709565124E-6,0.41464694003740543,0.5,0.79267535332,11.189483650178996
20170618,8,1462,8.274101870214436,0.519790989404772,6.813554291884572E-7,0.4802083292397988,0.5,0.75989515402,8.61084959353071
20170618,9,1462,4.455267831295764,0.32507423378941613,0.07428682529442132,0.6006389409161625,0.5,0.62539370425,3.635566461701802
20170618,10,1462,3.8788184954378613,0.19493699327193592,0.08469370634182816,0.7203693003862359,0.5,0.55512164347,4.566835919386733
20170618,11,1462,2.9051822290614284,0.11926063293016773,0.04889963387455032,0.8318397331952819,0.5,0.53518049953,2.4712902693028727
20170618,12,1462,2.680581884637632,0.11368027792029131,0.025307274799033497,0.8610124472806752,0.5,0.54418650156,2.2927696235069597
20170618,13,1462,3.004662680381372,0.05744745021122556,0.072340572807441,0.8702119769813335,0.5,0.4925534387,2.358649878345798
20170618,14,1462,2.4993242169634997,0.1833165392715209,0.03259074660773842,0.7840927141207407,0.5,0.57536289633,2.2703735877664615
20170618,15,1462,2.5291345318830274,0.14147392571395137,0.017479024352563544,0.8410470499334851,0.5,0.56199745068,2.1368444608047454
20170618,16,1462,2.7886021711230637,0.06723750740324937,0.1333232042472775,0.7994392883494731,0.5,0.46695715158,2.1063559903447264
20170618,17,1462,2.68497695943846,0.035396154055930225,0.12289875300918007,0.8417050929348897,0.5,0.45624870053,2.166737410750438
20170618,18,1462,2.540972062107924,0.09287752361598255,0.06171935418942509,0.8454031221945923,0.5,0.51557908472,2.2669260948820646
20170618,19,1462,2.9341628214304105,0.19163879341187268,0.028468361125719488,0.7798928454624078,0.5,0.58158521614,2.63602369648632
20170618,20,1462,3.1238073824934975,0.29118548881305756,0.012705012431460938,0.6961094987554814,0.5,0.63924023819,2.958332644043517
20170618,21,1462,4.013092759038848,0.1708608621505132,0.01221745955196829,0.8169216782975185,0.5,0.5793217013,3.2021345248713473
20170618,22,1462,4.480898832585298,0.09401000641407345,0.007026810912852399,0.8989631826730742,0.5,0.54349159775,3.438621813377668
20170618,23,1462,5.237077604000894,0.033139549493706365,0.33307185668370376,0.6337885938225899,0.5,0.3500338464,3.4231510311134667
20170619,0,1462,4.991968711298446,0.01703526227942822,0.331371394393544,0.6515933433270278,0.5,0.34283193395,3.5349928687725316
20170619,1,1462,5.222899479078198,0.038999887768055685,0.1948220444993647,0.7661780677325796,0.5,0.42208892164,4.240596087087795
20170619,2,1462,5.250086507137717,0.14592684320701574,0.09633764511884546,0.7577355116741388,0.5,0.52479459905,4.365032458021199
20170619,3,1462,5.149943552757403,0.07440524749879061,0.15288567381915263,0.7727090786820567,0.5,0.46075978684,4.332062277517296
20170619,4,1462,6.989130368861426,0.02119274053170002,0.5386280097113799,0.4401792497569201,0.5,0.24128236541,4.071269387209018
20170619,5,1462,5.1858983482972505,0.010290251225293956,0.5622468581320512,0.4274628906426548,0.5,0.22402169655,3.084512961171861
20170619,6,1462,3.9046494424938722,0.13465614039800744,0.3433151704545411,0.5220286891474515,0.5,0.39567048498,3.475796555819175
20170619,7,1462,4.241796995078167,0.08427781667501202,0.2622735097921356,0.6534486735328524,0.5,0.41100215345,3.3214699757542863
20170619,8,1462,3.378886727913486,0.050184855641225906,0.17159784723413718,0.7782172971246369,0.5,0.4392935042,2.711836084991773
20170619,9,1462,3.754966152159342,0.022857189234262887,0.26824926913952485,0.7088935416262122,0.5,0.37730396005,2.6512169297812194
20170619,10,1462,3.820202845239456,0.011337036453865214,0.2854485970763584,0.7032143664697764,0.5,0.36294421969,2.794639705190644
20170619,11,1462,3.757828030718385,0.03234766766847163,0.1632594726705766,0.8043928596609518,0.5,0.4345440975,3.086195128638822
20170619,12,1462,4.057520034523996,0.015548186825242104,0.21117501367991776,0.7732767994948402,0.5,0.40218658658,3.160321406481798
20170619,13,1462,4.049280648940583,0.008356834692928689,0.1604020105810161,0.8312411547260552,0.5,0.42397741206,3.2964954783084304
20170619,14,1462,3.684837283914786,0.05520961013535974,0.08313543347015928,0.861654956394481,0.5,0.48603708834,3.218505565285275
20170619,15,1462,3.965871447316223,0.2184215623677948,0.035969459213388566,0.7456089784188166,0.5,0.59122605158,3.589562094610507
20170619,16,1462,4.502484069132742,0.08640905116071333,0.32365501336061775,0.589935935478669,0.5,0.3813770189,3.2500172078805156
20170619,17,1462,5.190798082884448,0.04812305062107235,0.2947810432237352,0.6570959061551924,0.5,0.3766710037,4.050732785489891
20170619,18,1462,6.371702295113487,0.0964429105361834,0.16554132689573986,0.7380157625680768,0.5,0.46545079183,4.917010224475314
20170619,19,1462,6.959051801470851,0.04828234979109672,0.2127699141534667,0.7389477360554366,0.5,0.41775621782,5.262345481879488
20170619,20,1462,7.385563412679885,0.02218255616799607,0.29882192140256736,0.6789955224294366,0.5,0.36168031739,5.579558265154875
20170619,21,1462,8.166017059449171,0.009153963268553916,0.4304507401065183,0.5603952966249278,0.5,0.28935161158,5.86537888209696
20170619,22,1462,9.185315728853512,0.004121090371010097,0.49130190989078426,0.5045769997382057,0.5,0.25640959024,6.90925692502535
20170619,23,1462,10.02046915269642,0.002570912175254012,0.3678757244210027,0.6295533634037433,0.5,0.31734759388,8.31544554003103
20170620,0,1462,10.187497808600066,0.2682944561927209,0.16544536592126025,0.5662601778860188,0.5,0.55142454513,9.175584694676312
20170620,1,1462,11.579222291883452,0.15743078217651352,0.1780248661804409,0.6645443516430456,0.5,0.489702958,9.798829742406628
20170620,2,1462,11.44949398544293,0.3043292263925787,0.08217476034068394,0.6134960132667374,0.5,0.61107723303,10.52612293801134
20170620,3,1462,11.067517551254554,0.4036868265358468,0.037429831407814085,0.558883342056339,0.5,0.68312849757,10.390960314229089
20170620,4,1462,10.530593184280944,0.36912902615817617,0.020441019232423363,0.6104299546094004,0.5,0.67434400347,9.334447029908032
20170620,5,1462,10.667810642871975,0.5323544355744823,0.0077009142241651896,0.45994465020135256,0.5,0.76232676067,10.142052025153497
20170620,6,1462,9.333582262843432,0.4868548743765023,0.004260164170193037,0.5088849614533046,0.5,0.74129735511,9.190280606042412
20170620,7,1462,10.184919951308446,0.43996595202007294,0.0023344097355453286,0.5576996382443817,0.5,0.71881577114,9.61481658405996
20170620,8,1462,12.34643400697829,0.3327878633277664,0.0013934862362277034,0.665818650436006,0.5,0.66569718855,11.15624161009746
20170620,9,1462,10.175943591862694,0.13093358515153242,0.3451409201468858,0.5239254947015818,0.5,0.3928963325,8.167455033365224
20170620,10,1462,10.379896741484007,0.06561738358335133,0.40925195394920555,0.5251306624674431,0.5,0.32818271481,8.623712872765548
20170620,11,1462,12.012406362389171,0.3108302465488551,0.19324529093576825,0.49592446251537664,0.5,0.55879247781,10.670088933866356
20170620,12,1462,11.174895120606031,0.24412649707269718,0.1232551750028551,0.6326183279244477,0.5,0.56043566103,9.766738602580967
20170620,13,1462,9.95513969237765,0.12256377303138236,0.24222382611124127,0.6352124008573764,0.5,0.44016997346,8.3698557845601
20170620,14,1462,14.046477746713677,0.43069645932531925,0.09116385610258249,0.4781396845720982,0.5,0.66976630161,16.585651904223727
20170620,15,1462,12.316388775961558,0.2181062195098684,0.2976305053147432,0.4842632751753884,0.5,0.4602378571,17.250747038633676
20170620,16,1462,14.73365411436698,0.5623619434494156,0.10287383807030792,0.3347642184802765,0.5,0.72974405269,13.731033969514858
20170620,17,1462,15.961543647158255,0.6254482217364933,0.04988537738898602,0.32466640087452076,0.5,0.78778142218,14.820135556154547
20170620,18,1462,17.702901145384658,0.6675801595855879,0.023716330160497567,0.3087035102539145,0.5,0.82193191472,16.11943561291802
20170620,19,1462,17.34927852331771,0.7296866787704853,0.00999938618111007,0.2603139350484046,0.5,0.8598436463,18.774844013062445
20170620,20,1462,23.22820299375934,0.8091683745353304,0.0035961196791420846,0.18723550578552756,0.5,0.90278612744,22.245423045645225
20170620,21,1462,21.61156625773527,0.7923233156754468,0.001975390478746175,0.20570129384580707,0.5,0.89517396261,22.034538212364957
20170620,22,1462,22.059788902374567,0.7747389430577227,0.0010764447324589366,0.22418461220981828,0.5,0.88683124917,22.767734750946534
20170620,23,1462,23.10524634372629,0.7732574546311562,5.430596740358951E-4,0.2261994856948078,0.5,0.88635719748,23.10182563907701
20170621,0,1462,24.395882847433683,0.7359519409451921,3.165832337163055E-4,0.2637314758210916,0.5,0.86781767886,23.0485806476897
20170621,1,1462,21.966540244275315,0.6837208457430443,1.8971686243052233E-4,0.3160894373945252,0.5,0.84176556444,24.207637872742513
20170621,2,1462,23.943171074502043,0.622019903711706,1.1339778552521551E-4,0.3778666985027687,0.5,0.81095325296,25.509723678186106
20170621,3,1462,24.596360942205884,0.6323960601668837,5.515069060912925E-5,0.3675487891425072,0.5,0.81617045474,24.26062135246464
20170621,4,1462,23.258413412712713,0.4667969977355296,4.0000550430852044E-5,0.5331630017140396,0.5,0.7333784986,20.70745354308739
20170621,5,1462,22.846956056601943,0.516494798885213,1.8136806789081916E-5,0.48348706430799787,0.5,0.75823833105,20.313971439063767
20170621,6,1462,23.84165028126499,0.718468556809362,5.28037459324171E-6,0.2815261628160448,0.5,0.85923163822,23.461697150014842
20170621,7,1462,22.494555254014816,0.5017187418366797,0.10509229849767787,0.3931889596656424,0.5,0.69831322168,19.343270510425054
20170621,8,1462,18.944368148746925,0.4460098849587932,0.06530795238057363,0.4886821626606332,0.5,0.69035096629,15.98611691448762
20170621,9,1462,12.492538075047474,0.36797760479953706,0.0395868283562546,0.5924355668442083,0.5,0.66419538822,10.470121239605218
20170621,10,1462,12.681413618239004,0.5887145100143912,0.013296894301124684,0.39798859568448414,0.5,0.78770880785,16.06091145908317
20170621,11,1462,14.390073231755425,0.3182068487680604,0.2515584798449899,0.4302346713869497,0.5,0.53332418447,11.06047737522994
20170621,12,1462,10.877860125411932,0.33293565164908945,0.1509006249814432,0.5161637233694674,0.5,0.59101751334,9.534560450549904
20170621,13,1462,9.912397351178633,0.2958352728667076,0.08980423973528961,0.6143604873980029,0.5,0.60301551657,8.514336479810911
20170621,14,1462,11.102884339522403,0.14721775675662066,0.24132863314334807,0.6114536101000313,0.5,0.45294456181,9.095504846951416
20170621,15,1462,8.314748958905676,0.24753101091028357,0.12401848527689951,0.6284505038128169,0.5,0.56175626282,7.525833593229679
20170621,16,1462,12.326015009388646,0.5772303474871876,0.03796836252595415,0.3848012899868583,0.5,0.76963099249,14.871878481333964
20170621,17,1462,14.343844394515543,0.39387542256411345,0.08098319719979652,0.52514138023609,0.5,0.65644611268,12.236461189855758
20170621,18,1462,14.89972200738223,0.4589783474240914,0.038729763662365024,0.5022918889135436,0.5,0.71012429188,15.432341492923863
20170621,19,1462,13.941217366859215,0.30963156683828447,0.025627776495777965,0.6647406566659375,0.5,0.64200189517,18.14986156850174
20170621,20,1462,17.18087676329918,0.6347238828492464,0.00690808936332632,0.35836802778742727,0.5,0.81390789675,18.756452664751876
20170621,21,1462,17.935341445227692,0.69960431421428,0.0028676529151531183,0.29752803287056684,0.5,0.84836833065,16.860384746898408
20170621,22,1462,16.9003042672779,0.7700981968408422,0.0011026131853573151,0.22879918997380044,0.5,0.88449779183,16.85974622471599
20170621,23,1462,17.7445554718233,0.7132853055162381,6.891971181799406E-4,0.28602549736558197,0.5,0.85629805421,22.513833302219826
20170622,0,1462,19.031190372272853,0.7494576859656419,3.014858102712292E-4,0.2502408282240869,0.5,0.87457810008,19.948618917003447
20170622,1,1462,21.588727156082214,0.8125482389900983,1.1285133481120369E-4,0.18733890967509043,0.5,0.90621769383,21.855908152045707
20170622,2,1462,23.394684777945756,0.781887683519793,6.567470318441515E-5,0.21804664177702254,0.5,0.89091100441,21.247003640803747
20170622,3,1462,21.83251794127613,0.7546007500436875,3.6951030346732416E-5,0.24536229892596573,0.5,0.87728189951,21.26320850071686
20170622,4,1462,22.243299508221558,0.5066183736971043,0.16392250811023856,0.32945911819265716,0.5,0.67134793279,18.717714777431507
20170622,5,1462,20.074771989921345,0.4226917982498149,0.11500865631236801,0.4622995454378171,0.5,0.65384157097,16.88521712487837
20170622,6,1462,19.031759719862777,0.6326257775162178,0.04064149753206858,0.3267327249517135,0.5,0.79599214,17.24299515847548
20170622,7,1462,14.968024168325622,0.7188788879815802,0.01646026310861959,0.26466084890980024,0.5,0.85120931244,15.373422581374411
20170622,8,1462,16.66141437516337,0.69299761828817,0.00925889886385256,0.29774348284797747,0.5,0.84186935972,15.446780437206066
20170622,9,1462,13.348735874157562,0.6321133931372898,0.005632489754662684,0.3622541171080476,0.5,0.8132404517,12.222040445697246
20170622,10,1462,12.370560441277823,0.5396197053040342,0.0035514897443624793,0.4568288049516032,0.5,0.76803410778,10.686463673404132
20170622,11,1462,12.171197878196427,0.37510315419582513,0.0024196388151958015,0.6224772069889791,0.5,0.68634175769,10.005111324695546
20170622,12,1462,12.073206669832672,0.14815233862164057,0.3601351661752963,0.4917124952030632,0.5,0.39400858622,9.511668923540654
20170622,13,1462,11.869487328226732,0.060545982777134986,0.5375539656563748,0.4019000515664903,0.5,0.26149600857,9.61934244391355
20170622,14,1462,12.819126718248171,0.02724986745369628,0.6109846567051403,0.36176547584116336,0.5,0.20813260537,10.014812477860392
20170622,15,1462,14.016235901815843,0.016538219058720063,0.5443435578886604,0.43911822305261955,0.5,0.23609733059,11.754695742839923
20170622,16,1462,15.483953691098366,0.007671795975941399,0.584929389845049,0.4073988141790095,0.5,0.21137120307,12.43686354919533
20170622,17,1462,19.804620534037664,0.28530472874065965,0.2986627131621309,0.4160325580972094,0.5,0.49332100779,17.328975945612257
20170622,18,1462,22.670484739541088,0.7068987038487943,0.07741777116219983,0.21568352498900586,0.5,0.81474046635,22.703343299300535
20170622,19,1462,22.04031959799968,0.7738282034040225,0.03441477745537069,0.19175701914060678,0.5,0.86970671297,22.737266247775995
20170622,20,1462,16.780742860697938,0.7784970795939201,0.018239885416981183,0.20326303498909865,0.5,0.88012859709,19.030396017183666
20170622,21,1462,18.461523163358063,0.7804941394617047,0.009425806597069375,0.21008005394122597,0.5,0.88553416643,17.727324443038327
20170622,22,1462,15.71140549835444,0.7244458171808456,0.006046102413329146,0.2695080804058253,0.5,0.85919985739,14.767908090121908
20170622,23,1462,17.36648636932519,0.4737140009099417,0.17382416407409007,0.3524618350159683,0.5,0.64994491842,15.016885904311229
20170623,0,1462,18.245332178657197,0.6284397775983137,0.07349792802375588,0.2980622943779304,0.5,0.77747092479,17.100725643560505
20170623,1,1462,18.344785908140164,0.6748175920919038,0.035692099073912686,0.2894903088341835,0.5,0.81956274651,17.56787853508458
20170623,2,1462,18.084207709020514,0.685111067616473,0.018284603604138416,0.2966043287793885,0.5,0.83341323201,17.62656351248084
20170623,3,1462,16.060901037986202,0.7566990124648163,0.0072750795407229285,0.23602590799446077,0.5,0.87471196646,16.305396191725524
20170623,4,1462,14.890358175065776,0.7406694703238985,0.003936040827933751,0.25539448884816773,0.5,0.86836671475,15.500548372398192
20170623,5,1462,17.581353361307865,0.5738503875375516,0.030404324523456427,0.39574528793899194,0.5,0.77172303151,14.975830600213085
20170623,6,1462,14.682561298402943,0.5848234329355638,0.015358609809351664,0.39981795725508457,0.5,0.78473241157,14.393914200054509
20170623,7,1462,13.158960027808645,0.5414661166543698,0.008641092410470286,0.4498927909351599,0.5,0.76641251212,12.2645353685811
20170623,8,1462,12.079108297535456,0.5269804563571189,0.004499433695969612,0.46852010994691146,0.5,0.76124051134,11.337510452404082
20170623,9,1462,12.726239965378104,0.3517902028249921,0.022680776060352015,0.6255290211146559,0.5,0.66455471338,11.679134759768678
20170623,10,1462,13.194803973021566,0.16469173477779878,0.2496213483384988,0.5856869168837024,0.5,0.45753519322,11.988838922083646
20170623,11,1462,14.79442738486258,0.07284096302334166,0.4090759757527287,0.5180830612239297,0.5,0.33188249363,12.85928480819189
20170623,12,1462,14.473214879776616,0.035305127714700305,0.46247777124361134,0.5022171010416884,0.5,0.28641367823,12.732912924817015
20170623,13,1462,12.3606504725953,0.10540523594650217,0.2820415949754074,0.6125531690780904,0.5,0.41168182049,11.882211316184744
20170623,14,1462,11.883129182933873,0.16871953661949618,0.15556247838032422,0.6757179850001797,0.5,0.50657852912,11.115726886846893
20170623,15,1462,12.54725458222421,0.09228129383360022,0.1685496547117581,0.7391690514546417,0.5,0.46186581956,11.320450323510952
20170623,16,1462,15.128606351153937,0.03480210017327697,0.4076713566879432,0.5575265431387798,0.5,0.31356537174,12.578005998373781
20170623,17,1462,10.337567060392868,0.2986154764630241,0.1877781509262365,0.5136063726107394,0.5,0.55541866276,9.721142388502752
20170623,18,1462,10.597894000431102,0.3353225463868431,0.10272661597512389,0.561950837638033,0.5,0.61629796521,10.09454649708718
20170623,19,1462,11.381969270090716,0.5109709191996705,0.040954788783488016,0.4480742920168414,0.5,0.73500806521,11.388950516585098
20170623,20,1462,13.803817700823586,0.6079321130509002,0.017134777191674444,0.37493310975742533,0.5,0.79539866793,13.180719430654865
20170623,21,1462,15.56506754448895,0.38820705665575606,0.1329510599922683,0.4788418833519757,0.5,0.62762799833,13.56893936078316
20170623,22,1462,14.28877045655215,0.6870485566107023,0.038149548415536305,0.27480189497376145,0.5,0.8244495041,15.472177460456878
20170623,23,1462,16.416386484194064,0.5534955829812956,0.02898144640445066,0.41752297061425375,0.5,0.76225706829,14.1657898648077
20170624,0,1462,14.511154164924939,0.5933915642886117,0.013638572984879582,0.3929698627265087,0.5,0.78987649566,14.784261684799064
20170624,1,1462,14.596505848090588,0.6385909218609672,0.006164629654440423,0.35524444848459236,0.5,0.8162131461,14.76385445842443
20170624,2,1462,14.357514708892685,0.5644947567303451,0.00374620152917271,0.4317590417404822,0.5,0.7803742776,14.98598758096922
20170624,3,1462,15.249690904409313,0.28919620061267887,0.26841501556673153,0.44238878382058955,0.5,0.51039059252,12.768342894009324
20170624,4,1462,13.61684930661984,0.1741132187421079,0.29319835088967894,0.5326884303682131,0.5,0.44045743393,11.723517058908095
20170624,5,1462,12.308072100945852,0.07833906087286265,0.4423140902851205,0.4793468488420169,0.5,0.31801248529,10.215394079346
20170624,6,1462,9.259153582769347,0.27740945768747893,0.22813005117900986,0.49446049113351115,0.5,0.52463970326,8.588964394474099
20170624,7,1462,8.145508136778085,0.36060596608341716,0.11985117277122947,0.5195428611453534,0.5,0.62037739666,7.695681608249811
20170624,8,1462,9.498801024581226,0.20869983603704453,0.1899317999677239,0.6013683639952315,0.5,0.50938401804,8.05290066247802
20170624,9,1462,9.787949267251824,0.1612866842116604,0.11438352093597404,0.7243297948523656,0.5,0.52345158164,8.620415269953954
20170624,10,1462,8.652151277179303,0.4007970475938916,0.04384968206241391,0.5553532703436944,0.5,0.67847368276,8.450009600649429
20170624,11,1462,8.922177598832517,0.4215573160850884,0.021969071129847362,0.5564736127850642,0.5,0.69979412249,8.43431221234703
20170624,12,1462,9.43568857124018,0.26458861236495057,0.0368749115427105,0.6985364760923389,0.5,0.6138568504,8.62626215630326
20170624,13,1462,10.149746110794673,0.12711317401805142,0.20170761044558017,0.6711792155363684,0.5,0.46270278179,8.721175433072153
20170624,14,1462,9.063023880817294,0.2013514675991229,0.10433069747330459,0.6943178349275725,0.5,0.54851038506,8.353146040603573
20170624,15,1462,8.685040020190794,0.11306158724628049,0.10720059999933895,0.7797378127543806,0.5,0.50293049363,7.8895219238265035
20170624,16,1462,8.630733232369648,0.061289366097294365,0.09333710908729165,0.845373524815414,0.5,0.48397612851,7.462419579886569
20170624,17,1462,9.117952633595378,0.15659013493174942,0.04412428539118651,0.799285579677064,0.5,0.55623292477,7.917214104640773
20170624,18,1462,6.90108930103232,0.42695477511652724,0.015392513034414135,0.5576527118490586,0.5,0.70578113105,8.621948486108812
20170624,19,1462,8.07534483366885,0.5384715575773978,0.006282918129550952,0.45524552429305115,0.5,0.76609431973,7.761962122693945
20170624,20,1462,9.766433521288542,0.6683762473428069,0.002272713845948182,0.3293510388112449,0.5,0.83305176675,10.510795776705667
20170624,21,1462,10.162952766858966,0.6731179500017944,0.0011239602033421559,0.32575808979486337,0.5,0.83599699489,10.245545182559555
20170624,22,1462,10.902272333614667,0.6487994770189878,6.04828583403938E-4,0.35059569439760835,0.5,0.82409732422,10.87602635952834
20170624,23,1462,11.385121827656517,0.6843519879147852,2.720347235796172E-4,0.3153759773616352,0.5,0.84203997659,12.300530508014553
20170625,0,1462,11.909253543540531,0.7035466261585366,1.2780118181854316E-4,0.2963255726596449,0.5,0.85170941249,13.361480584731426
20170625,1,1462,13.094824136389063,0.6497860490065672,7.55049704288524E-5,0.350138446023004,0.5,0.82485527202,12.478962025066334
20170625,2,1462,13.531681356786022,0.43907528438450855,0.08773161460464907,0.4731931010108424,0.5,0.67567183488,11.777281235058997
