day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170616,23,255,3.5382578732970416,0.31141202710448723,0.01613966174734882,0.672448311148164,0.5,0.64763618268,3.850466205706276
20170617,0,255,3.3292992875797296,0.2421723063178482,0.00898659556853576,0.748841098113616,0.5,0.61659285538,3.936751811531431
20170617,1,255,3.9351914948666864,0.13716901570808682,0.014527576591846003,0.8483034077000672,0.5,0.56132071956,4.791476425473487
20170617,2,255,3.855641247658023,0.18314980032641848,0.006935079965290192,0.8099151197082913,0.5,0.58810736019,5.117812150131356
20170617,3,255,3.1699900115352135,0.1887829283484966,0.0034583078419998525,0.8077587638095035,0.5,0.59266231025,3.67249551375195
20170617,4,255,3.8354653106614585,0.21796241938879318,0.0016705170259667668,0.7803670635852401,0.5,0.60814595119,4.5850652601943285
20170617,5,255,2.946400297238411,0.2653760056907586,7.854571443676184E-4,0.7338385371648738,0.5,0.63229527427,3.8922650330624133
20170617,6,255,3.0509005084983745,0.14951711443789664,0.023569990746157177,0.8269128948159462,0.5,0.56297356185,3.738050633411617
20170617,7,255,3.649158506244178,0.28359750374251774,0.010066556983651997,0.7063359392738303,0.5,0.63676547338,3.8126140770079275
20170617,8,255,3.845570589838289,0.3472286387988736,0.004618670544577874,0.6481526906565486,0.5,0.67130498413,3.9542203335496353
20170617,9,255,3.55118152374319,0.3442351897338204,0.002328161747045865,0.6534366485191337,0.5,0.67095351399,3.8019818199015427
20170617,10,255,3.4496367832442743,0.3087337417555608,0.0012292834297339406,0.6900369748147053,0.5,0.65375222917,3.1820885335360853
20170617,11,255,2.9066539295687988,0.3578053893985902,5.715176614250472E-4,0.6416230929399848,0.5,0.67861693587,2.9569502173113347
20170617,12,255,1.856639416934512,0.31525989670690785,3.0482603677950415E-4,0.6844352772563126,0.5,0.65747753534,1.8467406621541735
20170617,13,255,1.478282824589762,0.2747816758887607,1.6145880993712058E-4,0.7250568653013022,0.5,0.63731010854,1.5354108820266545
20170617,14,255,1.5613750876635055,0.13117726012110897,0.1765569786006289,0.6922657612782621,0.5,0.47731014076,2.2215632417853635
20170617,15,255,1.67705146140792,0.22279839414554864,0.08790044074471393,0.6893011651097374,0.5,0.5674489767,1.7005822155773165
20170617,16,255,1.6699035876724744,0.22258443647859236,0.04659736894353306,0.7308181945778746,0.5,0.58799353377,1.7714897922734192
20170617,17,255,2.667615423270554,0.3226100311178862,0.020928181808121615,0.6564617870739922,0.5,0.65084092466,3.120200653886306
20170617,18,255,2.570733451464432,0.3527404473962857,0.010155525554805145,0.6371040270489091,0.5,0.67129246092,2.8795345915042083
20170617,19,255,2.794731685486455,0.3767142985728331,0.004928350483513588,0.6183573509436533,0.5,0.68589297404,2.8922270908191092
20170617,20,255,3.3028863406156908,0.35522353110667493,0.0025592576031904235,0.6422172112901346,0.5,0.67633213675,3.4927673250684546
20170617,21,255,3.9294483323109684,0.37067156357936515,0.0012514541528936274,0.6280769822677412,0.5,0.68471005472,4.025547355357368
20170617,22,255,4.599945106335997,0.3535542389464606,6.433861507728622E-4,0.6458023749027665,0.5,0.6764554264,4.9554375937846045
20170617,23,255,4.740395764193389,0.34237174297132017,3.274207957095765E-4,0.6573008362329702,0.5,0.67102216109,5.0382365195225365
20170618,0,255,6.416924829952232,0.33976748323511724,1.6439962968384236E-4,0.660068117135199,0.5,0.66980154181,6.026274250176716
20170618,1,255,5.763313879855027,0.19623425653589602,0.041315052210392444,0.7624506912537116,0.5,0.57745960217,7.264426479459276
20170618,2,255,5.60299628562843,0.09226390452732113,0.19076976118991495,0.7169663342827639,0.5,0.45074707167,7.6073274002931734
20170618,3,255,6.371283523273819,0.03018146834623497,0.5007489245450911,0.4690696071086739,0.5,0.26471627191,9.551264704806702
20170618,4,255,7.422943491251613,0.013167394751191766,0.5775467075759853,0.40928589767282303,0.5,0.21781034359,10.635145585683576
20170618,5,255,9.651834147412115,0.20133449588518243,0.33039217759147466,0.46827332652334286,0.5,0.43547115915,10.937292545896987
20170618,6,255,11.619514941371484,0.11439053674720946,0.35349958382155533,0.5321098794312352,0.5,0.38044547647,13.809837110111784
20170618,7,255,9.238810606396152,0.06668899348680861,0.31287730119583557,0.6204337053173559,0.5,0.37690584615,11.189483650178996
20170618,8,255,7.255885777303405,0.03477532727630434,0.3181678188838185,0.6470568538398771,0.5,0.3583037542,8.61084959353071
20170618,9,255,3.196741886824523,0.10643772509278025,0.1763356804379307,0.717226594469289,0.5,0.46505102233,3.635566461701802
20170618,10,255,2.2288820591992904,0.034430300599677256,0.501555136440907,0.4640145629594158,0.5,0.26643758208,4.566835919386733
20170618,11,255,1.9915822442588955,0.04691847162327535,0.3343789859684446,0.61870254240828,0.5,0.35626974283,2.4712902693028727
20170618,12,255,2.5868205026774698,0.10994020442370518,0.18934998606229791,0.7007098095139969,0.5,0.46029510918,2.2927696235069597
20170618,13,255,2.064688384150067,0.16709988635169112,0.09914045654753512,0.7337596571007737,0.5,0.5339797149,2.358649878345798
20170618,14,255,2.0362437526808326,0.2269097115685109,0.04892225202854139,0.7241680364029477,0.5,0.58899372977,2.2703735877664615
20170618,15,255,1.6009005733617876,0.1278088146671721,0.05640363959290828,0.8157875457399196,0.5,0.53570258754,2.1368444608047454
20170618,16,255,1.8698022502021852,0.16364225122418072,0.02794681008966715,0.8084109386861521,0.5,0.56784772057,2.1063559903447264
20170618,17,255,2.0668533509024205,0.21971903021068465,0.013258012658869722,0.7670229571304457,0.5,0.60323050878,2.166737410750438
20170618,18,255,2.253528874173138,0.2739751749522831,0.006220915072773225,0.7198039099749437,0.5,0.63387712994,2.2669260948820646
20170618,19,255,2.070125138656626,0.18278160917784966,0.003516216051089316,0.813702174771061,0.5,0.58963269656,2.63602369648632
20170618,20,255,2.2861761447725013,0.10196682909358637,0.0019361327072379142,0.8960970381991757,0.5,0.55001534819,2.958332644043517
20170618,21,255,2.989130617424512,0.2862174678507991,7.702772626732024E-4,0.7130122548865276,0.5,0.6427235953,3.2021345248713473
20170618,22,255,2.8496231004123556,0.31962252834956395,3.6731231513420504E-4,0.6800101593353018,0.5,0.65962760802,3.438621813377668
20170618,23,255,2.93052831097315,0.3403148161433008,1.781187116252081E-4,0.659507065145074,0.5,0.67006834872,3.4231510311134667
20170619,0,255,2.3686180756544637,0.19329099326668545,0.05753929891424825,0.7491697078190663,0.5,0.56787584718,3.5349928687725316
20170619,1,255,3.315895962410355,0.16013231261925376,0.031059874693717404,0.8088078126870288,0.5,0.56453621897,4.240596087087795
20170619,2,255,3.655490360001531,0.2673017110924555,0.013803515028175006,0.7188947738793695,0.5,0.62674909803,4.365032458021199
20170619,3,255,3.6933755439537213,0.15355527711322528,0.020486027993768308,0.8259586948930064,0.5,0.56653462456,4.332062277517296
20170619,4,255,4.708211166812774,0.2940768303846662,0.008647173080636339,0.6972759965346975,0.5,0.64271482864,4.071269387209018
20170619,5,255,3.158268783984476,0.3443460997481298,0.004040447637969735,0.6516134526139005,0.5,0.67015282606,3.084512961171861
20170619,6,255,3.7849704432257507,0.3602901043714176,0.0019771887755876127,0.6377327068529948,0.5,0.6791564578,3.475796555819175
20170619,7,255,3.182839225155801,0.3976509880112806,9.32298408693244E-4,0.6014167135800261,0.5,0.6983593448,3.3214699757542863
20170619,8,255,3.159625122726065,0.3031418600124168,5.397061248677559E-4,0.6963184338627154,0.5,0.65130107694,2.711836084991773
20170619,9,255,2.358676432624617,0.3017498648929576,2.7049684991875544E-4,0.6979796382571237,0.5,0.65073968402,2.6512169297812194
20170619,10,255,2.8014545495427967,0.37169382154690234,1.2172412112831932E-4,0.6281844543319693,0.5,0.68578604872,2.794639705190644
20170619,11,255,2.941222026730345,0.3860439796542525,5.94777669152835E-5,0.6138965425788322,0.5,0.69299225094,3.086195128638822
20170619,12,255,3.134521166872495,0.3984616307206897,2.913880705146532E-5,0.6015092304722589,0.5,0.69921624596,3.160321406481798
20170619,13,255,3.2950510022589192,0.4151743672673066,1.4164960118301373E-5,0.5848114677725751,0.5,0.70758010116,3.2964954783084304
20170619,14,255,3.721746729250972,0.27789894259210723,8.745048079572548E-6,0.7220923123598132,0.5,0.63894509877,3.218505565285275
20170619,15,255,2.9389009339859715,0.22617590982401062,4.685749855570798E-6,0.7738194044261338,0.5,0.61308561204,3.589562094610507
20170619,16,255,2.9519169176270164,0.23577193637636892,2.3138284437340673E-6,0.7642257497951873,0.5,0.61788481128,3.2500172078805156
20170619,17,255,3.6686445746398353,0.30196676953769225,1.0567078503331828E-6,0.6980321737544575,0.5,0.65098285642,4.050732785489891
20170619,18,255,4.075978410912471,0.4019237179795262,4.526950531102969E-7,0.5980758293254207,0.5,0.70096163265,4.917010224475314
20170619,19,255,4.561915199504093,0.427665008796633,2.1660557791847168E-7,0.5723347745977891,0.5,0.7138323961,5.262345481879488
20170619,20,255,6.400858359748148,0.3999636369605467,1.135447331712669E-7,0.6000362494947201,0.5,0.69998176171,5.579558265154875
20170619,21,255,6.508105699106518,0.44503265725215796,5.250817158852783E-8,0.5549672902396704,0.5,0.72251630237,5.86537888209696
20170619,22,255,6.7627264817124955,0.5316836281037487,2.2154851064826175E-8,0.4683163497414002,0.5,0.76584180297,6.90925692502535
20170619,23,255,7.9305515097615675,0.5564775883266443,1.0490956214859182E-8,0.4435224011823995,0.5,0.77823878892,8.31544554003103
20170620,0,255,7.326656184192121,0.37139535182544736,0.03658742525302516,0.5920172229215275,0.5,0.66740396329,9.175584694676312
20170620,1,255,7.27954961474436,0.15678646684268088,0.3433672737162111,0.499846259441108,0.5,0.40670959656,9.798829742406628
20170620,2,255,7.953799741726673,0.07130881713615558,0.47401615601421343,0.45467502684963096,0.5,0.29864633057,10.52612293801134
20170620,3,255,8.099130304744914,0.04082847513374738,0.4385153487240805,0.5206561761421721,0.5,0.3011565632,10.390960314229089
20170620,4,255,8.75911404412688,0.31878886526732586,0.20186237769333704,0.47934875703933716,0.5,0.55846324379,9.334447029908032
20170620,5,255,9.635860719908194,0.49786105174250406,0.08733970796881729,0.41479924028867865,0.5,0.70526067189,10.142052025153497
20170620,6,255,10.29806799384186,0.30273477630786616,0.1928105981215701,0.5044546255705638,0.5,0.5549620891,9.190280606042412
20170620,7,255,9.416797083680459,0.4118306978826807,0.09436914519433581,0.49380015692298346,0.5,0.65873077634,9.61481658405996
20170620,8,255,11.074102444905446,0.5232366174832225,0.041583200424137434,0.43518018209264014,0.5,0.74082670853,11.15624161009746
20170620,9,255,7.821740150466305,0.5142446074844609,0.0221496862612659,0.4636057062542732,0.5,0.74604746061,8.167455033365224
20170620,10,255,7.899458648015875,0.43543252349191985,0.013172008516224909,0.5513954679918552,0.5,0.71113025749,8.623712872765548
20170620,11,255,10.613572288344027,0.6275676244729245,0.004395918741153748,0.36803645678592173,0.5,0.81158585287,10.670088933866356
20170620,12,255,9.433611124901857,0.611440073969777,0.0023067518663306696,0.38625317416389243,0.5,0.80456666105,9.766738602580967
20170620,13,255,7.7079727545296635,0.5234231724620978,0.0014188511863022502,0.4751579763516,0.5,0.76100216064,8.3698557845601
20170620,14,255,14.485217796702099,0.6144196506005025,5.748251865168585E-4,0.3850055242129806,0.5,0.80692241271,16.585651904223727
20170620,15,255,15.774473481506519,0.7011937420661519,2.2289710833134357E-4,0.29858336082551673,0.5,0.85048542248,17.250747038633676
20170620,16,255,11.272762296437858,0.639396176669372,1.3454795153711174E-4,0.36046927537909085,0.5,0.81963081436,13.731033969514858
20170620,17,255,12.890703553517364,0.600932460175329,7.446362942187257E-5,0.39899307619524915,0.5,0.80042899828,14.820135556154547
20170620,18,255,11.8412418759269,0.3422426315875424,0.20328885678494402,0.4544685116275135,0.5,0.56947688741,16.11943561291802
20170620,19,255,13.787142542895742,0.18931801905960774,0.30788618401010137,0.5027957969302909,0.5,0.44071591753,18.774844013062445
20170620,20,255,17.52048324770824,0.43983090771308603,0.13130661753883166,0.4288624747480823,0.5,0.65426214509,22.245423045645225
20170620,21,255,17.27401418411449,0.18562139939176767,0.45239379547814407,0.3619848051300883,0.5,0.36661380196,22.034538212364957
20170620,22,255,17.695512417498584,0.0818622224361057,0.598854755960256,0.3192830216036383,0.5,0.24150373324,22.767734750946534
20170620,23,255,16.224462090559573,0.032785490726229126,0.7114713781366029,0.255743131137168,0.5,0.1606570563,23.10182563907701
20170621,0,255,16.034371577100437,0.015335608899387983,0.7454136401770133,0.2392507509235988,0.5,0.13496098436,23.0485806476897
20170621,1,255,17.543443869658034,0.008282524461191118,0.733286237511849,0.25843123802695994,0.5,0.13749814348,24.207637872742513
20170621,2,255,18.442095413925184,0.003556284714197108,0.7745174014493227,0.22192631383648018,0.5,0.11451944163,25.509723678186106
20170621,3,255,17.9861231496537,0.0016403847077090638,0.7936265521591308,0.2047330631331602,0.5,0.10400691628,24.26062135246464
20170621,4,255,18.202687180724244,0.11449252516425208,0.5841297655345835,0.3013777093011644,0.5,0.26518137981,20.70745354308739
20170621,5,255,19.56311005813534,0.4980670553699477,0.2470280842489767,0.2549048603810755,0.5,0.62551948556,20.313971439063767
20170621,6,255,23.63730474426114,0.6764185303586422,0.10561537758119499,0.2179660920601628,0.5,0.78540157639,23.461697150014842
20170621,7,255,18.801682215799747,0.7050534889249831,0.0575219783753973,0.23742453269961958,0.5,0.82376575527,19.343270510425054
20170621,8,255,14.17295460483286,0.6854242621952147,0.03398948721766226,0.28058625058712305,0.5,0.82571738749,15.98611691448762
20170621,9,255,10.642743193694193,0.6989247975970928,0.01719429658348759,0.2838809058194196,0.5,0.84086525051,10.470121239605218
20170621,10,255,13.543195250465025,0.7352196011054551,0.007782998833745891,0.2569974000607989,0.5,0.86371830114,16.06091145908317
20170621,11,255,12.806107237196757,0.6456621463564595,0.005285412884912244,0.34905244075862835,0.5,0.82018836674,11.06047737522994
20170621,12,255,9.400786960220277,0.6534421948145162,0.0026041034450881018,0.3439537017403957,0.5,0.82541904568,9.534560450549904
20170621,13,255,7.744294507330481,0.59621255163307,0.0015227903877474969,0.4022646579791826,0.5,0.79734488062,8.514336479810911
20170621,14,255,7.995647781733051,0.4988248777403004,9.468180192652165E-4,0.5002283042404344,0.5,0.74893902986,9.095504846951416
20170621,15,255,6.321312281325477,0.3331442733034899,6.305061492482E-4,0.666225220547262,0.5,0.66625688358,7.525833593229679
20170621,16,255,15.413949900784647,0.7250139004609125,1.3005993902748259E-4,0.27485603960006005,0.5,0.86244192026,14.871878481333964
20170621,17,255,11.284265431268834,0.6600203110413737,8.041896840738083E-5,0.33989926999021886,0.5,0.82996994604,12.236461189855758
20170621,18,255,15.524411699289352,0.6395467028344943,4.263594561293438E-5,0.3604106612198928,0.5,0.81975203344,15.432341492923863
20170621,19,255,14.758674917259826,0.5827612803067466,2.4677842682452322E-5,0.41721404185057104,0.5,0.79136830123,18.14986156850174
20170621,20,255,14.677484947553701,0.402800352845714,0.02044903262773956,0.5767506145265464,0.5,0.69117566012,18.756452664751876
20170621,21,255,12.055696760602311,0.15942575422841643,0.3840259777624102,0.4565482680091733,0.5,0.38769988824,16.860384746898408
20170621,22,255,11.889615463940343,0.07496029278912099,0.4957114345241348,0.4293282726867442,0.5,0.28962442913,16.85974622471599
20170621,23,255,12.216417612760237,0.02610877641029096,0.6748199296787165,0.2990712939109926,0.5,0.17564442337,22.513833302219826
20170622,0,255,15.009980605975532,0.017541470838084446,0.5805898013283086,0.401868727833607,0.5,0.21847583476,19.948618917003447
20170622,1,255,16.5109792709959,0.09546703425078851,0.3793630532270441,0.5251699125221674,0.5,0.35805199051,21.855908152045707
20170622,2,255,15.311235071208412,0.03948468824801356,0.526100009424669,0.4344153023273175,0.5,0.25669233941,21.247003640803747
20170622,3,255,15.196228815855672,0.01429083190308132,0.6712502556855602,0.3144589124113584,0.5,0.17152028811,21.26320850071686
20170622,4,255,16.542511544996504,0.26305487380676595,0.3804697344900605,0.35647539170317355,0.5,0.44129256966,18.717714777431507
20170622,5,255,17.468153862095146,0.5799119429844618,0.1461750432693909,0.2739130137461473,0.5,0.71686844986,16.88521712487837
20170622,6,255,20.45290286357035,0.5691383814677047,0.09075089129611058,0.3401107272361847,0.5,0.73919374509,17.24299515847548
20170622,7,255,19.616529124795328,0.32612188509860907,0.2841045374368485,0.3897735774645425,0.5,0.52100867383,15.373422581374411
20170622,8,255,17.80829225271249,0.3430759246168153,0.1754663786156606,0.4814576967675241,0.5,0.58380477301,15.446780437206066
20170622,9,255,11.92118833700794,0.5470782814121506,0.06981184669431795,0.3831098718935314,0.5,0.73863321736,12.222040445697246
20170622,10,255,10.740481294625171,0.6493163977547596,0.029283426794984413,0.32140017545025595,0.5,0.81001648548,10.686463673404132
20170622,11,255,9.645039384160151,0.6709402986196371,0.014337491837092209,0.3147222095432707,0.5,0.82830140339,10.005111324695546
20170622,12,255,10.509358955677829,0.5768485312084481,0.009423891269247253,0.41372757752230466,0.5,0.78371231997,9.511668923540654
20170622,13,255,9.404129295901638,0.5415108362973373,0.005162934889926141,0.45332622881273654,0.5,0.76817395071,9.61934244391355
20170622,14,255,10.171072697745872,0.474721034164233,0.002974265538747245,0.5223047002970198,0.5,0.73587338431,10.014812477860392
20170622,15,255,11.014502185829883,0.4356179724740555,0.001602375131864564,0.56277965239408,0.5,0.71700779867,11.754695742839923
20170622,16,255,11.79085851209854,0.4242907944880002,8.184292728646847E-4,0.5748907762391351,0.5,0.71173618261,12.43686354919533
20170622,17,255,14.79559823394828,0.45075227783434973,3.9068348774917716E-4,0.5488570386779011,0.5,0.72518079717,17.328975945612257
20170622,18,255,19.42343142392308,0.5875218466781703,1.4675139322428699E-4,0.4123314019286054,0.5,0.79368754765,22.703343299300535
20170622,19,255,19.565984295515662,0.6190425134859859,6.778054588396643E-5,0.38088970596813015,0.5,0.80948736648,22.737266247775995
20170622,20,255,17.267503253431517,0.7440134104129488,2.2774791260449234E-5,0.2559638147957907,0.5,0.87199531781,19.030396017183666
20170622,21,255,18.705412840620323,0.7565070741712149,1.0832105047042795E-5,0.24348209372373805,0.5,0.87824812103,17.727324443038327
20170622,22,255,13.997399684863666,0.7137818698337364,6.366537764534996E-6,0.28621176362849915,0.5,0.85688775165,14.767908090121908
20170622,23,255,12.758109959284727,0.4704713579159967,0.15223007854050008,0.3772985635435032,0.5,0.65912063969,15.016885904311229
20170623,0,255,13.297646600102548,0.2965233451602417,0.2278777461978021,0.4755989086419562,0.5,0.53432279948,17.100725643560505
20170623,1,255,13.887651028282828,0.15117792460784163,0.3638683128788527,0.48495376251330574,0.5,0.39365480587,17.56787853508458
20170623,2,255,14.623558255426756,0.07804395587357803,0.42125185546274324,0.5007041886636787,0.5,0.3283960502,17.62656351248084
20170623,3,255,14.234672359188465,0.4222917349512223,0.17106029462191708,0.40664797042686057,0.5,0.62561572017,16.305396191725524
20170623,4,255,14.588776893142931,0.5736217494061269,0.07409552206648329,0.35228272852738984,0.5,0.74976311368,15.500548372398192
20170623,5,255,13.708444066928223,0.5912734862544933,0.038893440445114,0.3698330733003928,0.5,0.7761900229,14.975830600213085
20170623,6,255,13.618698018178325,0.5412612823188725,0.02291658505381311,0.43582213262731445,0.5,0.75917234864,14.393914200054509
20170623,7,255,13.641557938927434,0.43565057806385665,0.014457330122831236,0.5498920918133121,0.5,0.71059662397,12.2645353685811
20170623,8,255,10.143268152025703,0.38679242789868046,0.00795639382870994,0.6052511782726095,0.5,0.68941801704,11.337510452404082
20170623,9,255,10.993926961162215,0.34492827257113723,0.004277542139098145,0.6507941852897646,0.5,0.67032536522,11.679134759768678
20170623,10,255,11.551768902288202,0.3045981761641096,0.0022778836449379725,0.6931239401909524,0.5,0.65116014626,11.988838922083646
20170623,11,255,12.300084270157882,0.36517335512725246,0.0010414363702786478,0.6337852085024689,0.5,0.68206595938,12.85928480819189
20170623,12,255,11.935611228181214,0.28343607942147675,5.882459055813749E-4,0.7159756746729419,0.5,0.64142391676,12.732912924817015
20170623,13,255,10.92514844822866,0.14028886895263867,0.15095578979027702,0.7087553412570843,0.5,0.49466653958,11.882211316184744
20170623,14,255,10.534135531386607,0.25316569154270985,0.07187846528208253,0.6749558431752076,0.5,0.59064361313,11.115726886846893
20170623,15,255,10.23915412379698,0.1483652989108693,0.060532045637623266,0.7911026554515075,0.5,0.54391662663,11.320450323510952
20170623,16,255,11.033563588211463,0.11429540545042474,0.03263669065859054,0.8530679038909847,0.5,0.5408293574,12.578005998373781
20170623,17,255,7.768394875718797,0.04917162324541937,0.2168227812088983,0.7340055955456823,0.5,0.41617442103,9.721142388502752
20170623,18,255,8.944041747507725,0.026261404703432592,0.1897084280189435,0.7840301672776239,0.5,0.41827648834,10.09454649708718
20170623,19,255,10.100089005842003,0.0993679903444039,0.09720134207248643,0.8034306675831097,0.5,0.50108332413,11.388950516585098
20170623,20,255,10.364410749378381,0.045186162577799005,0.22411678619730413,0.7306970512248969,0.5,0.41053468819,13.180719430654865
20170623,21,255,11.986415806524182,0.06785433400088509,0.12394431405848216,0.8082013519406328,0.5,0.47195500997,13.56893936078316
20170623,22,255,32.52181750555575,0.00439470736811004,0.8909160789335088,0.10468921369838116,0.5,0.05673931422,15.472177460456878
20170623,23,255,11.383922682786002,0.003943246768043021,0.8081874054065797,0.18786934782537726,0.5,0.09787792069,14.1657898648077
20170624,0,255,12.118770504469106,0.0029624159880794246,0.7147589479507244,0.2822786360611962,0.5,0.14410173402,14.784261684799064
20170624,1,255,10.946461518448285,0.001689488089278043,0.6763392591210504,0.3219712527896715,0.5,0.16267511449,14.76385445842443
20170624,2,255,11.283368277877932,8.28058612683402E-4,0.6835602829199505,0.3156116584673661,0.5,0.15863388784,14.98598758096922
20170624,3,255,10.151821557806976,5.383894414178258E-4,0.5890510867031498,0.4104105238554325,0.5,0.20574365137,12.768342894009324
20170624,4,255,9.413179867405807,3.247048531840327E-4,0.5046347960511444,0.49504049909567155,0.5,0.2478449544,11.723517058908095
20170624,5,255,8.142871574933984,1.7405362090294212E-4,0.46910649136456783,0.5307194550145292,0.5,0.26553378112,10.215394079346
20170624,6,255,6.933514613945898,1.0553089193428987E-4,0.35633075392635205,0.6435637151817136,0.5,0.32188738848,8.588964394474099
20170624,7,255,7.00042220519946,0.17642970813462613,0.17856458157379573,0.6450057102915782,0.5,0.49893256328,7.695681608249811
20170624,8,255,7.281869454260174,0.24143231297164042,0.09223446483578357,0.666333222192576,0.5,0.57459892407,8.05290066247802
20170624,9,255,9.73942778597133,0.1935089737232188,0.05220452013338339,0.7542865061433978,0.5,0.57065222679,8.620415269953954
20170624,10,255,7.857327014471872,0.3326656108610623,0.02232084382934607,0.6450135453095917,0.5,0.65517238352,8.450009600649429
20170624,11,255,7.525252171703092,0.2830843062167574,0.0121935371098576,0.704722156673385,0.5,0.63544538456,8.43431221234703
20170624,12,255,7.798806848617511,0.16025741760498108,0.04183926894878476,0.7979033134462342,0.5,0.55920907433,8.62626215630326
20170624,13,255,8.302711863221699,0.31524160304830007,0.017494496708816087,0.6672639002428838,0.5,0.64887355317,8.721175433072153
20170624,14,255,7.516462617723799,0.25491932479742674,0.00964097370818573,0.7354397014943875,0.5,0.62263917555,8.353146040603573
20170624,15,255,7.6044369319872684,0.29948132435308944,0.004561694820487627,0.695956980826423,0.5,0.64745981477,7.8895219238265035
20170624,16,255,6.746713104901093,0.30950393533935405,0.0022555583458462314,0.6882405063147997,0.5,0.6536241885,7.462419579886569
20170624,17,255,7.409475299004401,0.4419682498011185,9.129178103383095E-4,0.5571188323885432,0.5,0.720527666,7.917214104640773
20170624,18,255,7.049020338646631,0.5324487441241729,3.827607458579685E-4,0.4671684951299691,0.5,0.76603299169,8.621948486108812
20170624,19,255,7.5465104333211155,0.5881429439985805,1.6865238353247491E-4,0.4116884036178871,0.5,0.79398714581,7.761962122693945
20170624,20,255,12.737166828246114,0.5619270192179054,8.971217254261088E-5,0.43798326860955195,0.5,0.78091865353,10.510795776705667
20170624,21,255,9.899579922336207,0.6066791724674931,4.0277854268744306E-5,0.39328054967823806,0.5,0.80331944731,10.245545182559555
20170624,22,255,9.06989301279968,0.36863636418385504,0.1534256464569279,0.477937989359217,0.5,0.60760535886,10.87602635952834
20170624,23,255,10.041112385653815,0.4217346331742968,0.07997891260175605,0.4982864542239472,0.5,0.67087786028,12.300530508014553
20170625,0,255,10.568875465673656,0.4645023420621979,0.03978305507011637,0.49571460286768565,0.5,0.7123596435,13.361480584731426
20170625,1,255,10.62399436931392,0.29194731225830917,0.08492323133504365,0.6231294564066472,0.5,0.60351204046,12.478962025066334
20170625,2,255,9.310521598493397,0.1188777097866103,0.373659473685341,0.5074628165280487,0.5,0.37260911806,11.777281235058997
20170625,3,255,7.979107216091796,0.0781154462528854,0.2549692095502747,0.66691534419684,0.5,0.41157311835,9.786222091695395
20170625,4,255,11.163119057316495,0.04563830863785268,0.17508205400999255,0.7792796373521548,0.5,0.43527812732,8.855947265469812
